timestamp,quantity,price,fee,amount,side
2018-12-20 19:47,0.01000000,4487000,22.43,-44893,0
2018-12-20 19:48,0.02000000,4488000,44.88,-89805,0
2018-12-20 19:48,0.27550000,4488000,618.22,-1237063,0
2018-12-20 19:49,0.04438217,4486000,99.54,198998,1
2018-12-20 19:49,0.17657585,4486000,396.05,791723,1
2018-12-20 19:50,0.09480000,4484000,212.54,424870,1
2018-12-20 19:51,0.12840000,4485000,287.93,-576162,0
2018-12-20 19:51,0.00031254,4490000,0.70,-1404,0
2018-12-20 19:51,0.00383006,4490000,8.59,-17206,0
2018-12-20 19:51,0.00315740,4490000,7.08,-14184,0
2018-12-20 19:51,0.00005504,4489000,0.12,-248,0
2018-12-20 19:52,0.13570000,4496000,305.05,609802,1
2018-12-20 19:53,0.71010454,4495000,1595.95,-3193516,0
2018-12-20 19:56,0.71010000,4513000,1602.34,3203078,1
2018-12-20 19:56,0.02500000,4516000,56.45,-112957,0
2018-12-20 19:57,0.00086458,4517000,1.95,-3908,0
2018-12-20 19:57,0.05193542,4517000,117.29,-234710,0
2018-12-20 19:58,0.70762082,4505000,1593.91,-3189426,0
2018-12-20 19:58,0.00072664,4512000,1.63,-3281,0
2018-12-20 20:00,0.30875246,4520000,697.78,1394863,1
2018-12-20 20:00,0.03338640,4520000,75.45,150831,1
2018-12-20 20:00,0.09064217,4520000,204.85,409497,1
2018-12-20 20:00,0.07399000,4520000,167.21,334267,1
2018-12-20 20:00,0.27082900,4520000,612.07,1223535,1
2018-12-20 20:01,0.00094521,4520000,2.13,4270,1
2018-12-20 20:01,0.00760000,4522000,17.18,34350,1
2018-12-20 20:02,1.95926014,4528000,4435.76,-8875966,0
2018-12-20 20:02,0.00143986,4528000,3.25,-6523,0
2018-12-20 20:03,0.03470000,4539000,78.75,157424,1
2018-12-20 20:03,0.00839103,4531000,19.00,38000,1
2018-12-20 20:03,0.15764639,4531000,357.14,713938,1
2018-12-20 20:03,0.05600000,4531000,126.86,253609,1
2018-12-20 20:03,0.03634092,4531000,82.33,164578,1
2018-12-20 20:03,0.02500000,4531000,56.63,113218,1
2018-12-20 20:05,0.02007926,4533000,45.50,90973,1
2018-12-20 20:05,0.01600000,4533000,36.26,72491,1
2018-12-20 20:05,0.32573700,4533000,738.28,1475827,1
2018-12-20 20:06,1.28080000,4534000,2903.57,5804243,1
2018-12-20 20:08,0.83440539,4540000,1894.10,-3790095,0
2018-12-20 20:08,0.03079836,4540000,69.91,-139895,0
2018-12-20 20:08,0.27835119,4540000,631.85,-1264347,0
2018-12-20 20:08,0.01335725,4540000,30.32,-60673,0
2018-12-20 20:08,0.09998781,4540000,226.97,-454172,0
2018-12-20 20:10,0.41810380,4547000,950.55,1900167,1
2018-12-20 20:10,0.83879620,4547000,1907.00,3812099,1
2018-12-20 20:13,0.68716199,4516000,1551.61,-3104776,0
2018-12-20 20:13,0.01113801,4516000,25.14,-50325,0
2018-12-20 20:14,0.16654381,4519000,376.30,752235,1
2018-12-20 20:14,0.42733171,4518000,965.34,1929719,1
2018-12-20 20:14,0.02910873,4518000,65.75,131447,1
2018-12-20 20:14,0.00370000,4518000,8.35,16708,1
2018-12-20 20:14,0.00220144,4518000,4.97,9941,1
2018-12-20 20:14,0.06941431,4518000,156.80,313457,1
2018-12-20 20:14,0.11650000,4518000,263.17,-526611,0
2018-12-20 20:15,0.00060593,4515000,1.36,2734,1
2018-12-20 20:15,0.11590000,4511000,261.41,522563,1
2018-12-20 20:26,0.02961991,4507000,66.74,-133564,0
2018-12-20 20:26,0.03328009,4507000,74.99,-150069,0
2018-12-20 20:26,0.01330000,4504000,29.95,-59934,0
2018-12-20 20:27,0.07620000,4500000,171.45,342728,1
2018-12-20 20:38,0.00487332,4463000,10.87,-21761,0
2018-12-20 20:38,0.33992668,4463000,758.54,-1517852,0
2018-12-20 20:38,0.00870000,4461000,19.40,-38831,0
2018-12-20 20:39,0.35350000,4458000,787.95,1575115,1
2018-12-20 20:41,0.22700000,4450000,505.07,-1010655,0
2018-12-20 20:41,0.04956439,4450000,110.28,-220672,0
2018-12-20 20:41,0.01300000,4450000,28.92,-57879,0
2018-12-20 20:41,0.02878379,4450000,64.04,-128152,0
2018-12-20 20:41,0.06709600,4450000,149.28,-298727,0
2018-12-20 20:41,0.01267678,4452000,28.21,56408,1
2018-12-20 20:41,0.10457787,4452000,232.79,465347,1
2018-12-20 20:44,0.97871800,4454000,2179.60,-4361390,0
2018-12-20 20:44,0.75308200,4454000,1677.11,-3355905,0
2018-12-20 20:46,2.00000000,4476000,4476.00,8947524,1
2018-12-20 20:48,0.02240000,4468000,50.04,-100134,0
2018-12-20 20:51,0.02240000,4468000,50.04,100033,1
2018-12-20 20:51,0.05810000,4459000,129.53,-259198,0
2018-12-20 20:52,0.05810000,4463000,129.65,259170,1
2018-12-20 20:57,0.00650000,4471000,14.53,-29076,0
2018-12-20 20:58,0.00650000,4467000,14.51,29020,1
2018-12-20 21:00,0.00253215,4458000,5.64,-11294,0
2018-12-20 21:00,0.00160000,4458000,3.56,-7137,0
2018-12-20 21:00,0.00390000,4458000,8.69,-17395,0
2018-12-20 21:00,0.00100000,4458000,2.22,-4461,0
2018-12-20 21:00,0.01120000,4458000,24.96,-49955,0
2018-12-20 21:00,0.03650000,4458000,81.35,-162799,0
2018-12-20 21:00,0.03310000,4458000,73.77,-147634,0
2018-12-20 21:00,0.00110000,4458000,2.45,-4907,0
2018-12-20 21:00,0.00290000,4458000,6.46,-12935,0
2018-12-20 21:00,0.00230000,4458000,5.12,-10259,0
2018-12-20 21:00,0.00070000,4458000,1.56,-3123,0
2018-12-20 21:00,0.00270000,4458000,6.01,-12043,0
2018-12-20 21:00,0.00050000,4458000,1.11,-2231,0
2018-12-20 21:00,0.00090000,4458000,2.00,-4015,0
2018-12-20 21:00,0.00080000,4458000,1.78,-3569,0
2018-12-20 21:00,0.00090000,4458000,2.00,-4015,0
2018-12-20 21:00,0.00170000,4458000,3.78,-7583,0
2018-12-20 21:00,0.00100000,4458000,2.22,-4461,0
2018-12-20 21:00,0.00100000,4458000,2.22,-4461,0
2018-12-20 21:00,0.00710000,4458000,15.82,-31668,0
2018-12-20 21:00,0.00080000,4458000,1.78,-3569,0
2018-12-20 21:00,0.01910000,4458000,42.57,-85191,0
2018-12-20 21:00,0.00090000,4458000,2.00,-4015,0
2018-12-20 21:00,0.00100000,4458000,2.22,-4461,0
2018-12-20 21:00,0.00340000,4458000,7.57,-15165,0
2018-12-20 21:00,0.00170000,4458000,3.78,-7583,0
2018-12-20 21:00,0.00140000,4458000,3.12,-6245,0
2018-12-20 21:00,0.00090000,4458000,2.00,-4015,0
2018-12-20 21:00,0.00310000,4458000,6.90,-13827,0
2018-12-20 21:00,0.00350000,4458000,7.80,-15611,0
2018-12-20 21:00,0.00430000,4458000,9.58,-19179,0
2018-12-20 21:00,0.00100000,4458000,2.22,-4461,0
2018-12-20 21:00,0.00060000,4458000,1.33,-2677,0
2018-12-20 21:00,0.01020000,4458000,22.73,-45495,0
2018-12-20 21:00,0.00280000,4458000,6.24,-12489,0
2018-12-20 21:00,0.00680000,4458000,15.15,-30330,0
2018-12-20 21:00,0.00210000,4458000,4.68,-9367,0
2018-12-20 21:00,0.00090000,4458000,2.00,-4015,0
2018-12-20 21:00,0.00040000,4458000,0.89,-1784,0
2018-12-20 21:00,0.00290000,4458000,6.46,-12935,0
2018-12-20 21:00,0.00090000,4458000,2.00,-4015,0
2018-12-20 21:00,0.00110000,4458000,2.45,-4907,0
2018-12-20 21:00,0.00080000,4458000,1.78,-3569,0
2018-12-20 21:00,0.00110000,4458000,2.45,-4907,0
2018-12-20 21:00,0.00090000,4458000,2.00,-4015,0
2018-12-20 21:00,0.00150000,4458000,3.34,-6691,0
2018-12-20 21:00,0.00720000,4458000,16.04,-32114,0
2018-12-20 21:00,0.00090000,4458000,2.00,-4015,0
2018-12-20 21:00,0.00090000,4458000,2.00,-4015,0
2018-12-20 21:00,0.00140000,4458000,3.12,-6245,0
2018-12-20 21:00,0.00100000,4458000,2.22,-4461,0
2018-12-20 21:00,0.00100000,4458000,2.22,-4461,0
2018-12-20 21:00,0.00570000,4458000,12.70,-25424,0
2018-12-20 21:00,0.00070000,4458000,1.56,-3123,0
2018-12-20 21:00,0.00090000,4458000,2.00,-4015,0
2018-12-20 21:00,0.00090000,4458000,2.00,-4015,0
2018-12-20 21:00,0.00340000,4458000,7.57,-15165,0
2018-12-20 21:00,0.00106785,4458000,2.38,-4763,0
2018-12-20 21:00,1.86480000,4459000,4157.57,-8319301,0
2018-12-20 21:04,1.06882378,4494000,2401.64,4800892,1
2018-12-20 21:04,1.00857622,4494000,2266.27,4530275,1
2018-12-20 21:05,2.00000000,4494000,4494.00,-8992494,0
2018-12-20 21:05,0.16035255,4497000,360.55,720744,1
2018-12-20 21:05,0.03976506,4491000,89.29,178495,1
2018-12-20 21:05,0.03048404,4491000,68.45,136835,1
2018-12-20 21:05,0.30000000,4491000,673.65,1346626,1
2018-12-20 21:05,0.30700000,4491000,689.36,1378047,1
2018-12-20 21:05,0.17941800,4491000,402.88,805363,1
2018-12-20 21:05,0.11879900,4491000,266.76,533259,1
2018-12-20 21:05,0.12368100,4491000,277.72,555173,1
2018-12-20 21:06,0.15028176,4491000,337.45,674577,1
2018-12-20 21:06,0.23719597,4499000,533.57,1066611,1
2018-12-20 21:06,0.00222222,4499000,4.99,9992,1
2018-12-20 21:06,0.06800000,4499000,152.96,305779,1
2018-12-20 21:06,0.20000000,4497000,449.70,898950,1
2018-12-20 21:07,0.00143593,4496000,3.22,-6460,0
2018-12-20 21:07,0.00222694,4496000,5.00,-10018,0
2018-12-20 21:07,0.00823713,4496000,18.51,-37053,0
2018-12-20 21:08,0.00700000,4500000,15.75,-31516,0
2018-12-20 21:08,0.00034900,4499000,0.78,-1571,0
2018-12-20 21:08,0.00022506,4500000,0.50,-1014,0
2018-12-20 21:08,0.00162594,4500000,3.65,-7321,0
2018-12-20 21:08,0.00620000,4498000,13.94,-27902,0
2018-12-20 21:09,0.11010000,4510000,248.27,496302,1
2018-12-20 21:11,0.12902289,4518000,291.46,-583217,0
2018-12-20 21:11,0.01328976,4518000,30.02,-60074,0
2018-12-20 21:11,0.00221606,4518000,5.00,-10018,0
2018-12-20 21:11,0.04027129,4518000,90.97,-182037,0
2018-12-20 21:11,0.00013172,4517000,0.29,-596,0
2018-12-20 21:11,0.03976828,4517000,89.81,-179724,0
2018-12-20 21:12,0.22386900,4503000,504.04,1007578,1
2018-12-20 21:18,0.00860000,4488000,19.29,-38616,0
2018-12-20 21:18,0.00830000,4493000,18.64,-37311,0
2018-12-20 21:20,0.01770000,4496000,39.78,79539,1
2018-12-20 21:20,0.66793956,4502000,1503.53,-3008568,0
2018-12-20 21:22,0.00007590,4506000,0.17,341,1
2018-12-20 21:23,0.00000330,4499000,0,14,1
2018-12-20 21:23,0.00676306,4499000,15.21,30411,1
2018-12-20 21:23,0.66113364,4499000,1487.22,2972953,1
2018-12-20 21:28,1.12636987,4483000,2524.75,-5052041,0
2018-12-20 21:29,0.01851585,4487000,41.54,83039,1
2018-12-20 21:29,0.24326674,4486000,545.64,1090748,1
2018-12-20 21:29,0.55930791,4486000,1254.52,2507800,1
2018-12-20 21:31,0.79669977,4479000,1784.20,-3570203,0
2018-12-20 21:31,0.22744173,4479000,509.35,-1019221,0
2018-12-20 21:33,0.02346910,4472000,52.47,104901,1
2018-12-20 21:33,0.11144644,4472000,249.19,498139,1
2018-12-20 21:39,1.19450000,4491000,2682.24,5361817,1
2018-12-20 21:46,0.00120000,4502000,2.70,-5406,0
2018-12-20 21:46,0.00120000,4507000,2.70,5405,1
2018-12-20 21:50,0.01549037,4515000,34.96,-69974,0
2018-12-20 21:50,0.01550000,4521000,35.03,70040,1
2018-12-20 21:53,0.00372266,4521000,8.41,-16839,0
2018-12-20 21:53,0.00908434,4521000,20.53,-41091,0
2018-12-20 21:53,0.20050810,4521000,453.24,-906951,0
2018-12-20 21:53,0.43114621,4525000,975.46,-1951912,0
2018-12-20 21:53,0.13179676,4525000,298.19,-596679,0
2018-12-20 21:53,0.35400000,4525000,800.92,-1602651,0
2018-12-20 21:55,0.31450757,4518000,710.47,1420234,1
2018-12-20 21:55,0.01790735,4518000,40.45,80864,1
2018-12-20 21:55,0.82541160,4510000,1861.30,-3724468,0
2018-12-20 21:55,0.00198840,4510000,4.48,-8973,0
2018-12-20 21:56,0.00645011,4518000,14.57,29127,1
2018-12-20 21:56,0.13000000,4518000,293.67,587046,1
2018-12-20 21:57,0.82654166,4516000,1866.33,3730795,1
2018-12-20 21:57,0.66225834,4516000,1495.37,2989263,1
2018-12-20 21:58,2.00000000,4525000,4525.00,-9054525,0
2018-12-20 21:59,0.13941252,4527000,315.56,630804,1
2018-12-20 22:00,0.03733988,4527000,84.51,168953,1
2018-12-20 22:00,0.00250590,4527000,5.67,11338,1
2018-12-20 22:00,0.00219752,4527000,4.97,9943,1
2018-12-20 22:00,0.00219752,4527000,4.97,9943,1
2018-12-20 22:00,0.00220312,4525000,4.98,9964,1
2018-12-20 22:00,0.00220312,4525000,4.98,9964,1
2018-12-20 22:00,0.20431036,4526000,462.35,924246,1
2018-12-20 22:00,0.08296085,4526000,187.74,375293,1
2018-12-20 22:00,0.91249812,4525000,2064.52,4126989,1
2018-12-20 22:00,0.00220312,4525000,4.98,9964,1
2018-12-20 22:00,0.00220312,4525000,4.98,9964,1
2018-12-20 22:00,0.00220312,4525000,4.98,9964,1
2018-12-20 22:00,0.00033495,4524000,0.75,1514,1
2018-12-20 22:00,0.01136430,4524000,25.70,51386,1
2018-12-20 22:00,0.00181425,4524000,4.10,8203,1
2018-12-20 22:00,0.00181425,4524000,4.10,8203,1
2018-12-20 22:00,0.01200000,4521000,27.12,54224,1
2018-12-20 22:00,0.00221043,4521000,4.99,9988,1
2018-12-20 22:01,0.00042097,4524000,0.95,1903,1
2018-12-20 22:01,1.42430000,4530000,3226.03,-6455305,0
2018-12-20 22:02,0.30000000,4562000,684.30,1367915,1
2018-12-20 22:02,0.00827696,4551000,18.83,37649,1
2018-12-20 22:02,0.02196221,4551000,49.97,99900,1
2018-12-20 22:02,0.00300000,4551000,6.82,13646,1
2018-12-20 22:02,0.14000000,4551000,318.57,636821,1
2018-12-20 22:02,0.00120000,4551000,2.73,5458,1
2018-12-20 22:04,0.00053761,4538000,1.21,2438,1
2018-12-20 22:04,0.08884538,4534000,201.41,402623,1
2018-12-20 22:04,0.00200000,4534000,4.53,9063,1
2018-12-20 22:04,0.08440000,4534000,191.33,382478,1
2018-12-20 22:04,0.18138310,4526000,410.46,820529,1
2018-12-20 22:04,0.04852133,4526000,109.80,219497,1
2018-12-20 22:04,0.83848280,4520000,1894.97,3788047,1
2018-12-20 22:04,0.28131720,4520000,635.77,1270917,1
2018-12-20 22:05,1.97230859,4490000,4427.83,-8860094,0
2018-12-20 22:07,0.44460000,4478000,995.45,1989923,1
2018-12-20 22:07,0.00520000,4478000,11.64,23273,1
2018-12-20 22:07,0.03812199,4478000,85.35,170624,1
2018-12-20 22:07,1.48440000,4476000,3322.08,6640852,1
2018-12-20 22:16,0.32520000,4473000,727.30,-1455347,0
2018-12-20 22:16,1.67480000,4473000,3745.69,-7495126,0
2018-12-20 22:17,0.26234010,4463000,585.41,1170238,1
2018-12-20 22:17,0.18050000,4463000,402.78,805168,1
2018-12-20 22:18,0.48668522,4455000,1084.09,2167098,1
2018-12-20 22:18,0.00112233,4455000,2.49,4997,1
2018-12-20 22:18,0.00300000,4455000,6.68,13358,1
2018-12-20 22:18,0.00331139,4449000,7.36,14725,1
2018-12-20 22:18,0.00515891,4449000,11.47,22940,1
2018-12-20 22:18,0.04158179,4449000,92.49,184904,1
2018-12-20 22:18,0.16110849,4449000,358.38,716413,1
2018-12-20 22:18,0.00300000,4443000,6.66,13322,1
2018-12-20 22:18,0.00640000,4443000,14.21,28420,1
2018-12-20 22:18,0.00500000,4443000,11.10,22203,1
2018-12-20 22:18,0.40000000,4443000,888.60,1776311,1
2018-12-20 22:18,0.26799151,4443000,595.34,1190090,1
2018-12-20 22:18,0.01126911,4443000,25.03,50043,1
2018-12-20 22:19,0.03603109,4449000,80.15,160222,1
2018-12-20 22:19,0.00654344,4439000,14.52,-29061,0
2018-12-20 22:19,0.08578019,4441000,190.47,-381141,0
2018-12-20 22:19,0.15067637,4441000,334.57,-669489,0
2018-12-20 22:19,0.00997502,4434000,22.11,-44252,0
2018-12-20 22:19,1.00863849,4438000,2238.16,-4478576,0
2018-12-20 22:20,0.29136151,4438000,646.53,-1293709,0
2018-12-20 22:21,0.27242056,4450000,606.13,1211665,1
2018-12-20 22:21,0.01340239,4450000,29.82,59610,1
2018-12-20 22:21,0.02246686,4450000,49.98,99927,1
2018-12-20 22:22,0.19575523,4448000,435.35,870283,1
2018-12-20 22:22,0.53929869,4448000,1199.40,2397601,1
2018-12-20 22:22,0.00747929,4448000,16.63,33251,1
2018-12-20 22:22,0.00587726,4448000,13.07,26128,1
2018-12-20 22:23,0.20000000,4443000,444.30,-889045,0
2018-12-20 22:26,0.23653435,4461000,527.58,1054652,1
2018-12-20 22:27,0.18312257,4454000,407.81,-816036,0
2018-12-20 22:27,0.63317743,4454000,1410.08,-2821583,0
2018-12-20 22:28,0.41202808,4463000,919.44,1837961,1
2018-12-20 22:28,0.02519565,4463000,56.22,112391,1
2018-12-20 22:30,0.01124888,4456000,25.06,50099,1
2018-12-20 22:31,0.01300000,4428000,28.78,57535,1
2018-12-20 22:31,0.71536000,4428000,1583.80,3166030,1
2018-12-20 22:31,0.22141719,4428000,490.21,979945,1
2018-12-20 22:31,0.00322281,4428000,7.13,14263,1
2018-12-20 22:32,0.00500000,4425000,11.06,-22136,0
2018-12-20 22:33,0.00500000,4440000,11.10,22188,1
2018-12-20 22:33,0.00270000,4440000,5.99,-11994,0
2018-12-20 22:34,0.00270000,4441000,5.99,11984,1
2018-12-20 22:36,2.00000000,4452000,4452.00,-8908452,0
2018-12-20 22:40,2.00000000,4451000,4451.00,8897549,1
2018-12-20 22:42,2.00000000,4439000,4439.00,-8882439,0
2018-12-20 22:42,0.19899427,4447000,442.46,884485,1
2018-12-20 22:43,0.01127418,4446000,25.06,50099,1
2018-12-20 22:43,0.20000000,4446000,444.60,888755,1
2018-12-20 22:43,0.00222487,4446000,4.94,9886,1
2018-12-20 22:44,0.04200000,4449000,93.42,186764,1
2018-12-20 22:44,0.01100000,4449000,24.46,48914,1
2018-12-20 22:44,0.18735497,4448000,416.67,832938,1
2018-12-20 22:44,0.13204600,4448000,293.67,587046,1
2018-12-20 22:44,0.01000000,4447000,22.23,44447,1
2018-12-20 22:45,0.43039156,4447000,956.97,1912994,1
2018-12-20 22:45,0.15360000,4447000,341.52,682717,1
2018-12-20 22:45,0.62110000,4445000,1380.39,2759409,1
2018-12-20 22:50,0.58619261,4424000,1296.65,-2594613,0
2018-12-20 22:50,0.00478613,4424000,10.58,-21185,0
2018-12-20 22:50,0.49992126,4424000,1105.82,-2212758,0
2018-12-20 22:52,0.06660000,4435000,147.68,295223,1
2018-12-20 22:52,0.02204416,4435000,48.88,97716,1
2018-12-20 22:52,0.03400000,4435000,75.39,150714,1
2018-12-20 22:53,0.19650508,4438000,436.04,871653,1
2018-12-20 22:53,0.09111346,4445000,202.49,404796,1
2018-12-20 22:53,0.00072014,4445000,1.60,3199,1
2018-12-20 22:53,0.00008092,4446000,0.17,359,1
2018-12-20 22:53,0.26237443,4446000,583.25,1165933,1
2018-12-20 22:53,0.41754465,4446000,928.20,1855475,1
2018-12-20 22:58,0.06770400,4451000,150.67,-301502,0
2018-12-20 22:59,0.01588646,4466000,35.47,70913,1
2018-12-20 22:59,0.05181354,4466000,115.69,231283,1
2018-12-20 23:05,0.02500000,4463000,55.78,-111631,0
2018-12-20 23:06,0.02500000,4462000,55.77,111494,1
2018-12-20 23:07,1.18581018,4450000,2638.42,-5279494,0
2018-12-20 23:12,0.69794728,4456000,1555.02,3108498,1
2018-12-20 23:12,0.48785272,4456000,1086.93,2172784,1
2018-12-20 23:16,0.31311026,4461000,698.39,-1397484,0
2018-12-20 23:16,0.00049890,4461000,1.11,-2227,0
2018-12-20 23:17,0.00580000,4464000,12.94,-25905,0
2018-12-20 23:17,0.02400000,4464000,53.56,-107190,0
2018-12-20 23:17,0.00100000,4467000,2.23,-4470,0
2018-12-20 23:18,0.07812486,4468000,174.53,348887,1
2018-12-20 23:18,0.26627514,4468000,594.85,1189122,1
2018-12-20 23:23,0.00095062,4476000,2.12,-4258,0
2018-12-20 23:23,0.01341399,4481000,30.05,-60139,0
2018-12-20 23:23,0.03018601,4481000,67.63,-135332,0
2018-12-20 23:23,0.04450000,4487000,99.83,199571,1
2018-12-20 23:31,0.08040000,4474000,179.85,-359890,0
2018-12-20 23:32,0.08040000,4472000,179.77,359369,1
2018-12-20 23:35,0.03840000,4464000,85.70,-171504,0
2018-12-20 23:35,0.00089078,4464000,1.98,-3979,0
2018-12-20 23:35,0.02240922,4464000,50.01,-100085,0
2018-12-20 23:35,0.00021050,4464000,0.46,-941,0
2018-12-20 23:36,0.00298950,4464000,6.67,-13352,0
2018-12-20 23:36,0.00093935,4464000,2.09,-4196,0
2018-12-20 23:36,0.01696065,4464000,37.85,-75751,0
2018-12-20 23:36,1.50060000,4465000,3350.08,-6703529,0
2018-12-20 23:39,0.30450797,4453000,677.98,1355296,1
2018-12-20 23:39,1.27890000,4440000,2839.15,5675476,1
2018-12-20 23:40,0.00058068,4440000,1.28,-2580,0
2018-12-20 23:40,0.00082074,4444000,1.82,-3650,0
2018-12-20 23:40,0.00600000,4444000,13.33,-26678,0
2018-12-20 23:40,0.00797926,4444000,17.72,-35478,0
2018-12-20 23:41,0.00233212,4449000,5.18,10370,1
2018-12-20 23:41,0.01310000,4446000,29.12,58213,1
2018-12-20 23:43,0.53335957,4446000,1185.65,-2372503,0
2018-12-20 23:43,0.00534043,4446000,11.87,-23756,0
2018-12-20 23:44,0.18357126,4449000,408.35,-817117,0
2018-12-20 23:45,0.38868309,4448000,864.43,1727997,1
2018-12-20 23:45,0.02253315,4448000,50.11,100177,1
2018-12-20 23:45,0.01126658,4448000,25.05,50088,1
2018-12-20 23:45,0.00223126,4448000,4.96,9919,1
2018-12-20 23:45,0.00223126,4448000,4.96,9919,1
2018-12-20 23:45,0.10000000,4448000,222.40,444577,1
2018-12-20 23:45,1.80470000,4450000,4015.45,-8034931,0
2018-12-20 23:47,0.90526656,4448000,2013.31,4024612,1
2018-12-20 23:50,0.21507936,4450000,478.55,956624,1
2018-12-20 23:50,0.17549671,4450000,390.48,780569,1
2018-12-20 23:50,0.00760000,4456000,16.93,-33883,0
2018-12-20 23:51,0.01850000,4457000,41.22,-82496,0
2018-12-20 23:54,0.11721396,4472000,262.09,523918,1
2018-12-20 23:54,0.58688907,4467000,1310.81,2620322,1
2018-12-20 23:55,0.03009128,4454000,67.01,-134094,0
2018-12-20 23:55,0.00510687,4454000,11.37,-22758,0
2018-12-20 23:55,0.01710185,4454000,38.08,-76210,0
2018-12-20 23:55,0.52705246,4458000,1174.79,-2350775,0
2018-12-20 23:55,0.78750000,4458000,1755.33,-3512431,0
2018-12-20 23:55,0.00204617,4467000,4.57,9135,1
2018-12-20 23:55,0.01100000,4467000,24.56,49112,1
2018-12-20 23:59,0.00058700,4473000,1.31,2624,1
2018-12-21 00:00,0.38792412,4469000,866.81,1732766,1
2018-12-21 00:00,0.99147588,4469000,2215.45,4428690,1
2018-12-21 00:02,0.75002485,4500000,1687.55,-3376800,0
2018-12-21 00:02,0.03340147,4500000,75.15,-150382,0
2018-12-21 00:02,0.00267368,4500000,6.01,-12038,0
2018-12-21 00:03,0.75859121,4500000,1706.83,3411953,1
2018-12-21 00:03,0.00754601,4492000,16.94,33879,1
2018-12-21 00:03,0.01995399,4492000,44.81,89588,1
2018-12-21 00:11,0.00140000,4502000,3.15,-6306,0
2018-12-21 00:12,0.00140000,4504000,3.15,6302,1
2018-12-21 00:17,0.06290000,4496000,141.39,-282940,0
2018-12-21 00:17,0.06290000,4490000,141.21,282279,1
2018-12-21 00:22,2.00000000,4488000,4488.00,-8980488,0
2018-12-21 00:23,0.00000699,4488000,0.01,31,1
2018-12-21 00:23,0.00280528,4488000,6.29,12583,1
2018-12-21 00:23,0.09882795,4488000,221.76,443318,1
2018-12-21 00:23,0.44422177,4488000,996.83,1992670,1
2018-12-21 00:23,0.44422177,4488000,996.83,1992670,1
2018-12-21 00:24,0.07078676,4498000,159.19,318239,1
2018-12-21 00:24,0.02601300,4494000,58.45,116843,1
2018-12-21 00:24,0.17837560,4494000,400.80,801219,1
2018-12-21 00:24,0.01306037,4494000,29.34,58663,1
2018-12-21 00:24,0.02586229,4494000,58.11,116167,1
2018-12-21 00:24,0.18969703,4494000,426.24,852072,1
2018-12-21 00:24,0.06580000,4494000,147.85,295557,1
